seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
170,0.0011686767684295774,-0.0008327622199431062,1.770290509739425e-05,0.0007896698047437055,0.059921610249311516,0.019503427287203202,-0.013897527394178703,0.0002954344021086725
171,0.0011836369521915913,-0.0008560967980884016,1.770290509739425e-05,0.0008001408971505721,0.059876087877702794,0.01976810767278543,-0.014297807830013602,0.0002956590138880236
172,0.0011672306573018432,-0.000883221160620451,1.770290509739425e-05,0.0007651955204082447,0.06000776864734844,0.019451325780189953,-0.014718446969940412,0.00029501022111703675
173,0.0012784680584445596,-0.0008567502954974771,1.770290509739425e-05,0.0008977024665459553,0.05997362222425315,0.021317172634064296,-0.014285451899068552,0.0002951781873570953
174,0.00130464939866215,-0.0008552882936783135,1.770290509739425e-05,0.0009241130867483985,0.059985081526224705,0.021749564482825185,-0.014258350108341396,0.0002951217977365717
175,0.0012248825514689088,-0.0008500995463691652,1.770290509739425e-05,0.000845749393455289,0.060138008709314246,0.020367860156287443,-0.014135811354816289,0.0002943713215208671
176,0.0010754470713436604,-0.0008198734140023589,1.770290509739425e-05,0.0007245824056585264,0.05978597724827275,0.01798828288576199,-0.013713473488903212,0.0002961046371104639
177,0.0012263644021004438,-0.0008027491858229041,1.770290509739425e-05,0.0008707568017321482,0.059787291607968814,0.020512125053963583,-0.013426752813735232,0.0002960981275665396
178,0.001289862091653049,-0.0008525738376192749,1.770290509739425e-05,0.0009093982482953852,0.05977884965508526,0.02157723173154643,-0.014262131883408503,0.0002961399424635516
179,0.0011485782451927662,-0.000832729390822351,1.770290509739425e-05,0.0007805241587778892,0.060005525149501075,0.019141208119271266,-0.013877545255168471,0.0002950212510146067
180,0.0012454072711989284,-0.0008054025238379836,1.770290509739425e-05,0.0008954553017305729,0.05988190353434816,0.020797723480593177,-0.01344984838993981,0.00029563029984910037
181,0.00118306465446949,-0.0008019304950721562,1.770290509739425e-05,0.0008307035281642119,0.05979925723133521,0.01978393560797535,-0.013410375516369111,0.00029603887936116054
182,0.0012226562248542905,-0.0008733076392672956,1.770290509739425e-05,0.0008143683629293745,0.06001522515229557,0.020372434190685098,-0.014551434857591162,0.00029497356799830515
183,0.0013141034869477153,-0.0008413130417466164,1.770290509739425e-05,0.0009305311799735485,0.05987996982642994,0.021945627072906336,-0.014049991076903917,0.00029563984665838136
184,0.0013148259604349732,-0.0008281866903416812,1.770290509739425e-05,0.0009448992171975006,0.05967772749459779,0.022032105035400273,-0.013877651263055403,0.0002966417429181895
185,0.001284496858716011,-0.0008502663695253432,1.770290509739425e-05,0.0009007113370195429,0.06026241101088631,0.021315059208035482,-0.014109398466844347,0.0002937636380694468
186,0.0011928834719583392,-0.0008684524218551815,1.770290509739425e-05,0.0008014857851252122,0.059941690580050555,0.019900731200853845,-0.014488287091192166,0.0002953354322523234
187,0.0011400175280869007,-0.0008649110095575452,1.770290509739425e-05,0.0007531747653362342,0.05999485764574518,0.019001920711578694,-0.014416419064857711,0.00029507370784885486
188,0.001235789037309587,-0.0008324084337800741,1.770290509739425e-05,0.0008681979346286336,0.05980637742696647,0.020663164874326168,-0.013918389134947744,0.0002960036347129107
189,0.0013434641296043992,-0.00085457693785429,1.770290509739425e-05,0.0009600265732726968,0.05995425507903282,0.02240815314665189,-0.014253816292567905,0.0002952735393686061
190,0.0012252380838617682,-0.0008705152431502938,1.770290509739425e-05,0.0008267025662288625,0.05976102901394516,0.020502292281076025,-0.01456660398111887,0.0002962282509101927
191,0.0013011152623221278,-0.0008430871530435979,1.770290509739425e-05,0.0009218335001996598,0.05992872110844969,0.021711046694415044,-0.014068165271171227,0.00029539934725719046
192,0.0012602487113326788,-0.0008391676819883287,1.770290509739425e-05,0.000885778452662817,0.05986971481780421,0.021049853254986657,-0.014016563876111447,0.0002956904864382236
193,0.001321020070463419,-0.0008761027711443603,1.770290509739425e-05,0.0009270069387676901,0.060163416881088116,0.021957198226862526,-0.014562051435276046,0.0002942470028320319
194,0.0011498727835714817,-0.0008609762298874557,1.770290509739425e-05,0.0007578734624109522,0.05957275163622707,0.019301992135482074,-0.014452517405019166,0.00029716446884130247
195,0.0013071330031380057,-0.0008225517813116312,1.770290509739425e-05,0.0009433992057719057,0.059901437631393606,0.02182139619388623,-0.013731753591178284,0.0002955338936325691
196,0.0011066700099036098,-0.0008020646637305617,1.770290509739425e-05,0.0007668602596411368,0.05982911811303393,0.018497180717469388,-0.01340592489120828,0.00029589112552099654
197,0.001308597158640623,-0.0008772860746830702,1.770290509739425e-05,0.0009084288578759432,0.05993382644719577,0.021834033236532168,-0.0146375782540098,0.000295374184276241
198,0.0011348867556080222,-0.0008198542054742575,1.770290509739425e-05,0.0007767732571288945,0.05979795273773484,0.018978689129801336,-0.013710405924263315,0.00029604533745555855
199,0.0012087066425010562,-0.0008434229530394077,1.770290509739425e-05,0.0008350228857106298,0.059790918801804774,0.02021555558474829,-0.014106204921104997,0.00029608016488383336
200,0.0013377394061535597,-0.0008672999683767557,1.770290509739425e-05,0.0009436120128810494,0.060146366618963165,0.022241400126932893,-0.014419823126993513,0.0002943304158261958
201,0.0012442278675734997,-0.0008272037957794964,1.770290509739425e-05,0.00087079120241398,0.05993717827851172,0.02075886625479618,-0.013801180161263282,0.0002953576662407042
202,0.0013528121635317802,-0.0008752749999985099,1.770290509739425e-05,0.0009559994179941527,0.05996956946346064,0.02255831041701986,-0.014595319056472692,0.0002951981355840916
203,0.001431498909369111,-0.0008665911736898124,1.770290509739425e-05,0.001033638949871203,0.059908232756060595,0.02389486124883719,-0.014465310255745175,0.0002955003725360826
204,0.0013363088946789503,-0.0008764993981458247,1.770290509739425e-05,0.0009385530686172555,0.05985588207831847,0.022325439844499428,-0.01464349647372949,0.0002957588207326203
205,0.001217031036503613,-0.000828088668640703,1.770290509739425e-05,0.0008491786396644617,0.059635375114019895,0.020407870901737596,-0.013885863332920072,0.0002968524145869322
206,0.0011994527885690331,-0.0008101408020593226,1.770290509739425e-05,0.0008452132427946772,0.06002289828557467,0.019983253438751358,-0.01349719565697853,0.00029493585953094167
207,0.0012135693104937673,-0.0008779480122029781,1.770290509739425e-05,0.00081306713058382,0.05969487939506456,0.020329537856376045,-0.014707258329356218,0.0002965565099853085
208,0.0012951693497598171,-0.0008793638553470373,1.770290509739425e-05,0.0008885809768570203,0.0600783175436078,0.02155801631461666,-0.014636958744870839,0.0002946637958785149
209,0.0012085465714335442,-0.000841846689581871,1.770290509739425e-05,0.0008385690710217511,0.05989834808269998,0.020176626069302237,-0.01405458942573102,0.0002955491372308355
210,0.0013252411736175418,-0.0008637311402708292,1.770290509739425e-05,0.0009178813164903098,0.05984874388409401,0.02214317440285912,-0.014431900892415937,0.0002957940960578648
211,0.0012808673782274127,-0.0008202078170143068,1.770290509739425e-05,0.0009256490705720237,0.05985506569341123,0.021399481620958425,-0.013703231422642882,0.0002957628546942346
212,0.0012149940012022853,-0.0008227450889535248,1.770290509739425e-05,0.0008417343455691801,0.059910870012491665,0.020280025994430628,-0.013732818247873533,0.00029548736470866007
213,0.0012399426195770502,-0.000837866507936269,1.770290509739425e-05,0.000866963059101873,0.06004505172150356,0.020650204871636362,-0.01395396429704813,0.0002948270438587102
214,0.0011950582265853882,-0.0008458903175778687,1.770290509739425e-05,0.0008207345347582564,0.059836795482402165,0.019971962351106376,-0.014136624643053331,0.00029585316116403036
215,0.0011139980051666498,-0.0007908852421678603,1.770290509739425e-05,0.0007745435545411595,0.05999343593479835,0.018568664851557386,-0.013182862922327114,0.0002950807004391947
216,0.0013429232640191913,-0.0008764556259848177,1.770290509739425e-05,0.0009374989861390469,0.05998885363175214,0.02238621314991059,-0.014610307964293374,0.0002951032404463901
217,0.0011999059934169054,-0.0008479254320263863,1.770290509739425e-05,0.0008218214464224159,0.05983243197369153,0.020054441276004076,-0.014171669177666407,0.00029587473738620993
218,0.0011663389159366488,-0.0008140857680700719,1.770290509739425e-05,0.0008097313660901204,0.05978626937953138,0.019508474571854794,-0.013616600877070027,0.0002961031902662097
219,0.0013187528820708394,-0.0008937263046391308,1.770290509739425e-05,0.0009065241867652763,0.05990718348628174,0.022013267947621394,-0.014918516488824531,0.0002955055482027138
220,0.001281028613448143,-0.0008449389133602381,1.770290509739425e-05,0.0009034863872472683,0.06008329804019394,0.02132087710283768,-0.01406279183933943,0.0002946393702548008
221,0.0012106741778552532,-0.0008395655895583332,1.770290509739425e-05,0.0008398808388894879,0.059964343422544274,0.020189901343939113,-0.01400108033606333,0.0002952238628321017
222,0.001124275499023497,-0.0008680940954945982,1.770290509739425e-05,0.0007246552234460254,0.059825013938326,0.01879273275527391,-0.01451055400320545,0.00029591142453630335
223,0.001178991631604731,-0.0008537222165614367,1.770290509739425e-05,0.0007964646177123103,0.06009911039658912,0.01961745562995295,-0.014205238828458417,0.0002945618492615652
224,0.0011040132958441973,-0.0008293635910376906,1.770290509739425e-05,0.0007397590055307516,0.05993795460016375,0.0184192687790047,-0.01383703525704604,0.0002953538407422713
225,0.0012141597690060735,-0.0008550115744583309,1.770290509739425e-05,0.0008306933998794106,0.06006691330354323,0.020213453667419473,-0.014234318486411976,0.0002947197404323753
226,0.0010405881330370903,-0.0008282894850708544,1.770290509739425e-05,0.0006841532270135218,0.05985604341680579,0.017384846602555827,-0.013838026000199932,0.00029575802353190296
227,0.0012293204199522734,-0.0008005291456356645,1.770290509739425e-05,0.0008752368125668224,0.05999840327104,0.02048921892802506,-0.013342507500063147,0.000295056270371433
228,0.0012195110321044922,-0.0008131814538501203,1.770290509739425e-05,0.0008624236183109523,0.05991624177869733,0.020353596886279975,-0.013571970299032331,0.00029546087290956147
229,0.0012710384326055646,-0.0008590028155595064,1.770290509739425e-05,0.0008806809167310502,0.06000278486608779,0.02118299068021969,-0.014316049121329956,0.0002950347244199249
230,0.0012477210257202387,-0.0008835789049044251,1.770290509739425e-05,0.0008451731957503828,0.060135467941041514,0.020748504475653854,-0.014693140922603454,0.0002943837589282696
231,0.0011254854034632444,-0.0008130910573527217,1.770290509739425e-05,0.0007755259833612342,0.05974688436676695,0.018837558065023956,-0.013608928163708364,0.00029629838082805785
232,0.0012348948512226343,-0.0008436860516667366,1.770290509739425e-05,0.0008523058462410924,0.06006431881586841,0.02055954143104986,-0.014046376755776057,0.0002947324708978022
233,0.0011540637351572514,-0.0008294830331578851,1.770290509739425e-05,0.0007860459703449543,0.0598873568734436,0.019270573880828736,-0.0138507203600717,0.0002956033797718732
234,0.001379980007186532,-0.0008207109640352428,1.770290509739425e-05,0.0010180417415369444,0.059700689499316596,0.023114976037292314,-0.013747093558184745,0.000296527648941088
235,0.00116040522698313,-0.0008539768168702722,1.770290509739425e-05,0.0007850922377020896,0.05984332486378849,0.019390721181090278,-0.01427021006626953,0.000295820881237606
236,0.0013793982798233628,-0.0008145283791236579,1.770290509739425e-05,0.0010249068694716673,0.059860645832510065,0.023043491439816998,-0.013607076365375446,0.0002957352840282902
237,0.0012039606226608157,-0.0008387863636016846,1.770290509739425e-05,0.000834860602752368,0.05984279985490093,0.020118721476602423,-0.01401649598005884,0.0002958234765137654
238,0.0011856210185214877,-0.0008368747076019645,1.770290509739425e-05,0.0008298621362077976,0.05974472454524757,0.0198447817367299,-0.014007508009651275,0.00029630909226114157
239,0.0012473621172830462,-0.0008268207893706858,1.770290509739425e-05,0.0008857119795107891,0.05992890787613065,0.02081403051531102,-0.013796693760541628,0.00029539842664887307
240,0.001167579204775393,-0.0008333029691129923,1.770290509739425e-05,0.0007970979171208878,0.0599938977345904,0.019461632747061995,-0.01388979547219081,0.0002950784290714182
241,0.0011970174964517355,-0.0008745862287469208,1.770290509739425e-05,0.0008000496275036024,0.0599396647353686,0.01997037357043159,-0.01459110978695304,0.00029534541401844537
242,0.0012566447257995605,-0.0007946803234517574,1.770290509739425e-05,0.0009189537344307102,0.06003247735960693,0.020932748090204564,-0.01323750673641966,0.0002948887981308883
243,0.001304514822550118,-0.000811662117484957,1.770290509739425e-05,0.0009424004205823284,0.06004128779120097,0.021726962737486356,-0.01351839954378703,0.00029484552628114357
244,0.0012911020312458277,-0.0008664253982715309,1.770290509739425e-05,0.0008919117938757412,0.05996245579870595,0.021531840449965207,-0.01444946486481678,0.0002952331565075141
245,0.0012125731445848942,-0.0008293361170217395,1.770290509739425e-05,0.0008426159587330351,0.05979968075231123,0.020277251137967467,-0.01386857097877878,0.0002960367827166041
246,0.0011443261755630374,-0.0008189373183995485,1.770290509739425e-05,0.000778836893388543,0.059869634375294634,0.019113632269570812,-0.01367867579190504,0.0002956908837362034
247,0.001134255202487111,-0.0008330772398039699,1.770290509739425e-05,0.000767476620534617,0.06000419430244573,0.018902931964555676,-0.013883650126271492,0.00029502779435991347
248,0.0012010771315544844,-0.000821296707727015,1.770290509739425e-05,0.0008386756493385049,0.05964133943737383,0.02013833262104502,-0.013770594615659404,0.0002968227284027234
249,0.001249970286153257,-0.0008251196122728288,1.770290509739425e-05,0.0008833087016533578,0.06008115874337682,0.020804696718520765,-0.013733417089992254,0.0002946498614150941
250,0.001173203345388174,-0.0008389751892536879,1.770290509739425e-05,0.0007927018999757535,0.05999252179485427,0.0195558264645045,-0.013984662823852974,0.00029508519675051697
251,0.001240419689565897,-0.0008536295499652624,1.770290509739425e-05,0.0008607296006321191,0.0600994371534345,0.02063945601352459,-0.014203619707551289,0.00029456024774738817
252,0.0011692247353494167,-0.0008458740194328129,1.770290509739425e-05,0.0007904614288398737,0.0595652436131907,0.01962931173323519,-0.014200798454310265,0.000297201925544949
253,0.00125019415281713,-0.0008401981322094798,1.770290509739425e-05,0.0008719176952193116,0.05977422492076808,0.020915271665576378,-0.014056194510647007,0.00029616285482345946
254,0.0012835846282541752,-0.0008692674455232918,1.770290509739425e-05,0.0008824393701708606,0.05995147896583458,0.02141039137642743,-0.014499516284138276,0.00029528721230518535
255,0.0012677437625825405,-0.0008488725870847702,1.770290509739425e-05,0.0008815974546006794,0.059703722377907935,0.021233914940145197,-0.014218084790620644,0.0002965125856866979
256,0.001226855325512588,-0.0008432555478066206,1.770290509739425e-05,0.0008520751110222687,0.06003917706910159,0.02043424619395681,-0.014045088373481247,0.0002948558917957726
257,0.0012061706511303782,-0.0008253240957856178,1.770290509739425e-05,0.0008396792658284006,0.059833037196500814,0.020158940739864666,-0.013793785748751609,0.00029587174455569104
258,0.001160186599008739,-0.0008463709382340312,1.770290509739425e-05,0.0007795434178918862,0.059860971403595115,0.019381352687822585,-0.014138944263493861,0.00029573367558701283
259,0.0012517761206254363,-0.0008539263508282602,1.770290509739425e-05,0.0008690562647523305,0.06015921325079238,0.020807720928912723,-0.014194440131196575,0.00029426756336713026
260,0.001203095423988998,-0.0008304138318635523,1.770290509739425e-05,0.0008358859307441352,0.06002369029857019,0.020043676388515164,-0.013834768034636041,0.00029493196785029975
261,0.0011859129881486297,-0.0008055689395405352,1.770290509739425e-05,0.0008361432086565232,0.059958148058795145,0.019779012970609428,-0.013435520702717366,0.00029525436776390635
262,0.001369347795844078,-0.0008273507701233029,1.770290509739425e-05,0.0010060302414251448,0.05969593296657947,0.022938711697674648,-0.013859416027327891,0.00029655127606942924
263,0.0014149947091937065,-0.0008729050168767571,1.770290509739425e-05,0.0009975031684068322,0.059676591857054956,0.023711050935735133,-0.014627259863761179,0.0002966473879707897
264,0.0012383857974782586,-0.0008221921161748469,1.770290509739425e-05,0.0008831714479300738,0.06003001794129117,0.02062944240145637,-0.013696349665911205,0.00029490087966836084
265,0.0011200408916920424,-0.000843528367113322,1.770290509739425e-05,0.0007489047677861514,0.05968828924688522,0.018764834875050315,-0.014132225563113133,0.00029658925261152565
266,0.001337034278549254,-0.0008433719049207866,1.770290509739425e-05,0.0009538194248040663,0.05980424727350296,0.022356844864790133,-0.014102207508168962,0.0002960141779969823
267,0.0013126300182193518,-0.0008374458411708474,1.770290509739425e-05,0.0009299630150158304,0.06009940259603491,0.02184098279715601,-0.013934345517539276,0.00029456041712072205
268,0.0011059092357754707,-0.0008250944083556533,1.770290509739425e-05,0.0007461552125562956,0.05956822394960026,0.01856542234180363,-0.013851250778498159,0.0002971870558432697
269,0.0012034777319058776,-0.0008394880569539964,1.770290509739425e-05,0.0008298308787993976,0.05983945681250328,0.020111775674648412,-0.014029005303045931,0.0002958400032417286
270,0.001234611147083342,-0.0008522238931618631,1.770290509739425e-05,0.0008504826658376188,0.0596986872269773,0.020680708478383967,-0.014275420997477995,0.00029653759437099425
271,0.0012335830833762884,-0.000836854160297662,1.770290509739425e-05,0.000868842991876473,0.05982713554065531,0.02061912328291251,-0.013987869429733617,0.0002959009308637935
272,0.0011744052171707153,-0.0008308661635965109,1.770290509739425e-05,0.0008136777872049389,0.06013158614664874,0.019530587706543766,-0.013817466274217295,0.0002944027628710883
273,0.0013162997784093022,-0.0008228934020735323,1.770290509739425e-05,0.0009567341734024041,0.05997076895824892,0.021949022853545493,-0.013721574966737928,0.00029519223123049905
274,0.0012997951125726104,-0.0008180949371308088,1.770290509739425e-05,0.000936591761647539,0.059930505035315905,0.021688372420800822,-0.013650726564855761,0.0002953905542254694
275,0.0011728948447853327,-0.0008031366742216051,1.770290509739425e-05,0.0008356823785351361,0.05985405218767363,0.019595913758816134,-0.013418250642468672,0.00029576786283218423
276,0.0013169513549655676,-0.0008085001027211547,1.770290509739425e-05,0.0009658737075291801,0.05981800186776143,0.0220159703407835,-0.013515999824074552,0.0002959461122845551
277,0.0012774247443303466,-0.0008324756636284292,1.770290509739425e-05,0.0009032653728215032,0.05986931835346848,0.021336884725969826,-0.013904879603163217,0.0002956924445485798
278,0.001224786159582436,-0.0008271984406746924,1.770290509739425e-05,0.0008600195836637855,0.06008205417722095,0.02038522444605085,-0.013767812236158698,0.0002946454700962271
279,0.0011574520030990243,-0.0008534651133231819,1.770290509739425e-05,0.0007796317188449907,0.05995891215106842,0.019304086107879787,-0.014234166076476653,0.0002952506051609343
280,0.0012072346871718764,-0.0008137372205965221,1.770290509739425e-05,0.0008569640889123087,0.05962845965300966,0.020245947894629926,-0.01364679257743412,0.00029688684229663343
281,0.0012696877820417285,-0.0008435339550487697,1.770290509739425e-05,0.0008856061580227485,0.059831219454180073,0.02122115834550356,-0.014098558624478057,0.00029588073348482365
282,0.001242461847141385,-0.0008625189075246453,1.770290509739425e-05,0.0008404417279671995,0.06009084578613643,0.020676391401833683,-0.014353582417434325,0.0002946023619038241
283,0.0012224249076098204,-0.0008207932114601135,1.770290509739425e-05,0.0008623411962312131,0.059773653697686176,0.020450898213323375,-0.013731688807436682,0.0002961656850847571
284,0.001271865563467145,-0.0008229077211581171,1.770290509739425e-05,0.0009049798212818953,0.060165617703711274,0.02113940838653919,-0.013677375095034661,0.00029423623945112854
285,0.0011731350095942616,-0.0008243342745117843,1.770290509739425e-05,0.000814886003650518,0.05992449962579057,0.0195768845283668,-0.01375621456431826,0.00029542015716348504
286,0.0013231883058324456,-0.0008593157981522381,1.770290509739425e-05,0.0009326361435390176,0.060002729889502435,0.022052135099005544,-0.014321278377412237,0.0002950349947409876
287,0.0012340224348008633,-0.000861385662574321,1.770290509739425e-05,0.0008511410526183126,0.0597190858532369,0.02066378641216218,-0.014423959279805889,0.00029643630414739034
288,0.001152697717770934,-0.0008585546165704727,1.770290509739425e-05,0.0007629075519665224,0.059878184529228135,0.01925071253969418,-0.014338354165554058,0.000295648661304235
289,0.0010777987772598863,-0.0007840848993510008,1.770290509739425e-05,0.0007359613050600339,0.05973236442189675,0.01804379899726162,-0.013126634228186858,0.0002963704060391204
290,0.0011569401249289513,-0.0008617424173280597,1.770290509739425e-05,0.0007681389654622679,0.059777172428598195,0.01935421295329546,-0.014415911330656896,0.00029614825155103763
291,0.0012437578989192843,-0.0008301736088469625,1.770290509739425e-05,0.000871399297819584,0.059731785416491705,0.020822379412350326,-0.013898355842846695,0.0002963732788825453
292,0.0012625341769307852,-0.0008408811991102993,1.770290509739425e-05,0.0008869633278041414,0.059863947390270275,0.021090058908076376,-0.014046537787231991,0.000295718973925724
293,0.0012586754746735096,-0.0008502924465574324,1.770290509739425e-05,0.0008784707718362047,0.060005971925508154,0.02097583680897692,-0.014170130393238053,0.0002950190544262955
294,0.0011469048913568258,-0.0008339440100826323,1.770290509739425e-05,0.000776552475458265,0.05977140164523899,0.019188187992713417,-0.013952224427199107,0.00029617684394396917
295,0.0012701319064944983,-0.0008486862643621862,1.770290509739425e-05,0.0008918484639187845,0.06007582111685034,0.021142148086898904,-0.014126919092981699,0.0002946760405148896
296,0.0014018146321177483,-0.0008328573312610388,1.770290509739425e-05,0.0010288755842088907,0.06005517727433785,0.02334211130064813,-0.013868202027886222,0.0002947773347920641
297,0.00109054462518543,-0.0008297464228235185,1.770290509739425e-05,0.0007199959912922817,0.059806589184102275,0.01823452298589396,-0.013873829525193535,0.0002960025866531111
298,0.0011961112031713128,-0.0008187483763322234,1.770290509739425e-05,0.0008414294537405945,0.05978821339542517,0.020005802736745366,-0.013694143541590955,0.0002960935624604034
299,0.001212162198498845,-0.0008208221406675875,1.770290509739425e-05,0.0008458198830465368,0.05986400788023217,0.020248597469851595,-0.013711446489011857,0.00029571867511463373
300,0.0012362448032945395,-0.0008470442844554782,1.770290509739425e-05,0.0008592908819039105,0.059799183862876935,0.02067327216587641,-0.014164813459625149,0.0002960392425754181
301,0.0010899817571043968,-0.0008020583773031831,1.770290509739425e-05,0.000737374761640234,0.05952737654180045,0.01831059624035347,-0.013473773310671155,0.00029739098421317415
302,0.001309870509430766,-0.0008377706981264055,1.770290509739425e-05,0.0009338753264804779,0.059831234859193776,0.02189275405251792,-0.014002229773428654,0.0002958806573030974
303,0.001192276831716299,-0.0008284501964226365,1.770290509739425e-05,0.0008255738033391103,0.059752421370716985,0.019953615340860497,-0.013864713385968943,0.00029627092411136925
304,0.001412342069670558,-0.0008882750989869237,1.770290509739425e-05,0.0009994116810551905,0.05993219468039593,0.023565665786181213,-0.01482133440505362,0.000295382226394338
305,0.0011629501823335886,-0.0008586771436966956,1.770290509739425e-05,0.0007840113796391669,0.05991259987389419,0.019410778113141486,-0.014332162942420536,0.00029547883307778076
306,0.0012459972640499473,-0.00083779456326738,1.770290509739425e-05,0.0008695722757342786,0.05973999425190889,0.020857003413758006,-0.014024014795425088,0.0002963325544148104
307,0.001308239414356649,-0.0008406054694205523,1.770290509739425e-05,0.0009296241881718392,0.059900678635695793,0.02184014345335059,-0.014033321300630836,0.00029553763831391384
308,0.0011645166669040918,-0.000834579870570451,1.770290509739425e-05,0.0007947054076209124,0.05979294576629168,0.019475820299199725,-0.01395783164509928,0.0002960701278473267
309,0.0011787571711465716,-0.0008015934145078063,1.770290509739425e-05,0.0008286698106861785,0.059972111504224566,0.01965508870007916,-0.013366102916875627,0.00029518562300657396
310,0.001046099467203021,-0.0008552406216040254,1.770290509739425e-05,0.0006679599139188177,0.0597618056231094,0.017504482274185218,-0.014310822986133318,0.0002962244014017656
311,0.001208021305501461,-0.0008255535503849387,1.770290509739425e-05,0.0008452520090493016,0.05994508830152672,0.02015213155454964,-0.0137718297491258,0.00029531869247314765
312,0.0011162975570186973,-0.0008115034434013069,1.770290509739425e-05,0.0007622155793719329,0.05996027923526858,0.018617284163047927,-0.013534017081828087,0.0002952438734971971
313,0.0012532697292044759,-0.0008578850538469851,1.770290509739425e-05,0.0008661762079008586,0.05971707259124404,0.020986791127270282,-0.014365825661266115,0.00029644629800540357
314,0.0011038525262847543,-0.0008062478736974299,1.770290509739425e-05,0.0007552960272636587,0.05974089894703701,0.018477333715104773,-0.013495743919290615,0.00029632806685899837
315,0.0011624239850789309,-0.0008240354945883155,1.770290509739425e-05,0.0008044991958062997,0.05974960118001248,0.019454924587308988,-0.013791481086303434,0.00029628490814623634
316,0.0012968397932127118,-0.0008508434402756393,1.770290509739425e-05,0.0009173713008617458,0.06000462273068622,0.021612331420417564,-0.014179631527630954,0.00029502568788489404
317,0.001329915365204215,-0.0008414909825660288,1.770290509739425e-05,0.000949311416084258,0.06005686308036741,0.02214426956373891,-0.014011570691595317,0.0002947690603437683
318,0.0011868213769048452,-0.0008444110862910748,1.770290509739425e-05,0.000814530180177669,0.060023179883442176,0.019772717460313,-0.014068083162718467,0.00029493447584368526
319,0.0011743963696062565,-0.0008146511972881854,1.770290509739425e-05,0.0008235532407915855,0.059944676642989546,0.01959133713574883,-0.013590050741952877,0.00029532072051746705
320,0.0011185270268470049,-0.000846555398311466,1.770290509739425e-05,0.0007411144873025819,0.0597757756790336,0.01871204537525272,-0.014162181731560464,0.0002961551714937186
321,0.001234696595929563,-0.0007970211445353925,1.770290509739425e-05,0.000890197287325167,0.05987101380908108,0.020622610465004142,-0.013312304132296194,0.00029568407099044513
322,0.0013327657943591475,-0.0008371490403078496,1.770290509739425e-05,0.0009508192855794866,0.0598851918788,0.02225534815111715,-0.013979232829413532,0.000295614066549585
323,0.0012164455838501453,-0.0008370846044272184,1.770290509739425e-05,0.0008413449944389964,0.0598576585675109,0.020322304830520027,-0.01398458650839318,0.00029575004303631253
324,0.0012474242830649018,-0.0008735108422115445,1.770290509739425e-05,0.0008515834308470184,0.05999980819784652,0.020790471178700764,-0.014558560576246911,0.00029504936147495275
325,0.0013965662801638246,-0.0008683968335390091,1.770290509739425e-05,0.001001221124418176,0.05967521790611687,0.023402784760014637,-0.014552051320620247,0.00029665421792418215
326,0.0012450763024389744,-0.0008438534568995237,1.770290509739425e-05,0.0008666715551321389,0.06001546114838602,0.020745925776702256,-0.014060601064334525,0.0002949724080870506
327,0.0013335649855434895,-0.0008340232889167964,1.770290509739425e-05,0.0009651696858137572,0.059873684487384546,0.022272973460059454,-0.013929713797595437,0.00029567088194019985
328,0.001171368407085538,-0.0008747151587158442,1.770290509739425e-05,0.0007701982360858925,0.060003307889506835,0.019521730522633115,-0.014577782283713248,0.0002950321527272011
329,0.0012878933921456337,-0.0008536436362192035,1.770290509739425e-05,0.0009072938667239253,0.06029134874375044,0.0213611640638431,-0.014158642226554748,0.00029362264182602587
330,0.001251701032742858,-0.0008324646041728556,1.770290509739425e-05,0.0008867863182918305,0.05994617930788589,0.02088041385113258,-0.013886866749209907,0.0002953133177424277
331,0.0012515821726992726,-0.0008237752481363714,1.770290509739425e-05,0.0008846819368005629,0.06001682719259902,0.020853854347928802,-0.013725738041646347,0.00029496569421412673
332,0.0012835130328312516,-0.0007954786415211856,1.770290509739425e-05,0.0009429022287903207,0.05989060103559542,0.021430959293068503,-0.01328219499831702,0.00029558736748814217
333,0.0011659304145723581,-0.0008568039047531784,1.770290509739425e-05,0.0007826338371790267,0.05975674454448827,0.019511277320409165,-0.01433819581847028,0.00029624949003395965
334,0.0012047019554302096,-0.0008702230989001691,1.770290509739425e-05,0.0007991930436547373,0.05973629369498845,0.02016700201692087,-0.014567745085483535,0.00029635091168837325
335,0.0011844146065413952,-0.0008445523562841117,1.770290509739425e-05,0.0008144098067181321,0.05981846163179739,0.019800151562436738,-0.01411859036901707,0.00029594383764600205
336,0.0011266795918345451,-0.0008068530587479472,1.770290509739425e-05,0.0007761518903860512,0.059829186010195864,0.018831604890003694,-0.01348594411113075,0.0002958907897289023
337,0.0012270150473341346,-0.000835755025036633,1.770290509739425e-05,0.000849861008084647,0.05998590923749057,0.020455054577505058,-0.013932522415019005,0.0002951177255196145
338,0.0013212071498855948,-0.0008448995067737997,1.770290509739425e-05,0.000940033347745686,0.05980868526407786,0.02209055664828558,-0.01412670255236761,0.00029599221282376064
339,0.0012718798825517297,-0.0008712368435226381,1.770290509739425e-05,0.0008769876988005691,0.06008979358982589,0.021166321376199206,-0.014498915564092595,0.0002946075205089674
340,0.0011935265501961112,-0.0008417135686613619,1.770290509739425e-05,0.0008231260547162994,0.05969536588059617,0.019993621491213004,-0.014100149253544634,0.00029655409320723396
