seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
338,0.0017409806605428457,-0.0010991221060976386,2.361041697440669e-05,0.001235683327932404,0.06657071369284871,0.026152350845682293,-0.016510595202101772,0.00035466672452007995
339,0.001677332678809762,-0.0011363538214936852,2.361041697440669e-05,0.0011529548748265023,0.06693843139042281,0.025057842616995438,-0.01697610472623457,0.00035271840830415304
340,0.0015706494450569153,-0.0010937026236206293,2.361041697440669e-05,0.001079779696048902,0.0664153337916034,0.023648897858215473,-0.016467622176716386,0.000355496473878923
341,0.0015753261977806687,-0.0010784030891954899,2.361041697440669e-05,0.0010933735132227233,0.0668269391720477,0.023573220879156986,-0.016137250973280597,0.0003533068739482599
342,0.0016223446000367403,-0.0010913145961239934,2.361041697440669e-05,0.0011233035432473117,0.06647757932443989,0.024404387411866842,-0.016416280604892322,0.000355163608758638
343,0.0014095071237534285,-0.0010694724041968584,2.361041697440669e-05,0.0009344941311663192,0.06693448018325372,0.021058012550399574,-0.015977899600756573,0.0003527392296132862
344,0.0015643727965652943,-0.0010802445467561483,2.361041697440669e-05,0.001071670786912669,0.06651225221520349,0.02352006952799754,-0.01624128654162795,0.00035497846168273007
345,0.0015939843142405152,-0.001124850707128644,2.361041697440669e-05,0.001077802148936718,0.06630910399342373,0.024038694813288387,-0.01696374463512887,0.0003560659932420181
346,0.0015182801289483905,-0.0010878406465053558,2.361041697440669e-05,0.0010331503537992204,0.0670602614346291,0.022640533998341515,-0.01622183724359309,0.00035207761600247143
347,0.0016075236489996314,-0.001086972188204527,2.361041697440669e-05,0.0011161378309200143,0.06694413721483994,0.024012911598826032,-0.016237003469268266,0.00035268834518899163
348,0.0015855745878070593,-0.0010631107725203037,2.361041697440669e-05,0.0011199702233012964,0.06689205322697415,0.023703482122562174,-0.01589293079273586,0.0003529629580107703
349,0.0015259570209309459,-0.0011160130379721522,2.361041697440669e-05,0.0010096842845684398,0.0664347921387819,0.022969245056765293,-0.016798623161803646,0.0003553923511205494
350,0.001562044839374721,-0.0010908428812399507,2.361041697440669e-05,0.0010718483201879367,0.06656677464294976,0.02346583333432035,-0.016387197473379227,0.00035468771171576246
351,0.0017160431016236544,-0.0011139463167637587,2.361041697440669e-05,0.0011937326010658979,0.06667972347040108,0.025735606152976934,-0.01670592286211619,0.00035408690596755823
352,0.0015483004972338676,-0.0010740110883489251,2.361041697440669e-05,0.0010564620564756468,0.06676344592000645,0.0231908415735309,-0.016086813278568132,0.00035364287521491686
353,0.0014899802627041936,-0.001081682974472642,2.361041697440669e-05,0.0010112476259030805,0.06653030373873922,0.02239551270583797,-0.016258500468002528,0.0003548821461438606
354,0.0016216200310736895,-0.001077084569260478,2.361041697440669e-05,0.0011461193164465748,0.06671805592991596,0.024305564790094027,-0.016143824250393363,0.00035388346745607026
355,0.0016197401564568281,-0.0011563721345737576,2.361041697440669e-05,0.001073335409444568,0.0665768524141981,0.024328878547454497,-0.017368981750286998,0.00035463402246050854
356,0.0017507205484434962,-0.001088639721274376,2.361041697440669e-05,0.0012632671234811886,0.06648787972417287,0.02633142394834092,-0.016373506356205568,0.00035510858629204706
357,0.001774796168319881,-0.0011319791665300727,2.361041697440669e-05,0.0012440849052419147,0.06709331090371935,0.02645265443624864,-0.01687171420343963,0.0003519041862204155
358,0.0015182330971583724,-0.0010502011282369494,2.361041697440669e-05,0.0010529160457540643,0.06662965526939457,0.02278614666427296,-0.015761767399078006,0.00035435298110047126
359,0.001556622446514666,-0.0010415514698252082,2.361041697440669e-05,0.001098766336679137,0.06666095686318588,0.023351336670871057,-0.015624610249187924,0.0003541865896534371
360,0.0014677454018965364,-0.0011420799419283867,2.361041697440669e-05,0.0009277496676512705,0.06663641577557718,0.022026175700081363,-0.017138976168447655,0.0003543170307047053
361,0.001609806902706623,-0.0010635644430294633,2.361041697440669e-05,0.001146464138639238,0.06682405737236759,0.024090229866411766,-0.015915891444646967,0.00035332211037173317
362,0.0015724545810371637,-0.0010598917724564672,2.361041697440669e-05,0.0011070499852445137,0.06673403111682331,0.02356300907829852,-0.01588232802243043,0.00035379875273943437
363,0.0016243205172941089,-0.0010617581428959966,2.361041697440669e-05,0.001164749958886299,0.06656975570338126,0.024400277575475693,-0.015949557448083993,0.0003546718284442713
364,0.0016971253789961338,-0.0011422294192016125,2.361041697440669e-05,0.0011534908510606261,0.06664650135629958,0.02546458320329695,-0.01713862537352302,0.00035426341209094807
365,0.001760230166837573,-0.001106605981476605,2.361041697440669e-05,0.0012510750632673808,0.06701517200590207,0.026266144130504484,-0.01651276790544006,0.00035231450233877344
366,0.001558106392621994,-0.0011254239361733198,2.361041697440669e-05,0.0010350011245883355,0.06674615232069822,0.023343763474719722,-0.01686125562363423,0.0003537345023420176
367,0.001465791487134993,-0.0010658182436600327,2.361041697440669e-05,0.0009866384747192537,0.06647121039146893,0.02205152393799521,-0.01603428367534018,0.0003551976387274709
368,0.001531961839646101,-0.0010345771443098783,2.361041697440669e-05,0.0010674669133467827,0.06621765710950263,0.023135246798489575,-0.015623886278534768,0.0003565577219889052
369,0.001796605298295617,-0.0011415359331294894,2.361041697440669e-05,0.0012648772637378243,0.06660898908001828,0.0269724150315107,-0.0171378660582605,0.00035446292310551623
370,0.001516561722382903,-0.0010582221439108253,2.361041697440669e-05,0.0010475148404529436,0.06650789063803157,0.022802733748342324,-0.01591122698012161,0.0003550017411152928
371,0.0014967058086767793,-0.0010725752217695117,2.361041697440669e-05,0.0010231555163692295,0.0666374044338271,0.022460445772059627,-0.016095693265403374,0.00035431177392049426
372,0.0015293826581910253,-0.0010779332369565964,2.361041697440669e-05,0.0010656034529858698,0.06649845588227998,0.02299876948869972,-0.016209898751105227,0.00035505210852118777
373,0.0016279362607747316,-0.0011374918976798654,2.361041697440669e-05,0.0011041559002110996,0.06691051414129143,0.024330051587066033,-0.017000196639916462,0.00035286557392982825
374,0.0016242412384599447,-0.001079897745512426,2.361041697440669e-05,0.0011477237523995873,0.06686738997103589,0.024290483584950704,-0.01614984143960444,0.0003530931442760622
375,0.0015309712616726756,-0.0010946235852316022,2.361041697440669e-05,0.0010340237015783443,0.06678623966160584,0.022923453535186867,-0.016389956835088603,0.00035352217903023936
376,0.0014427794376388192,-0.0010920986533164978,2.361041697440669e-05,0.0009520298292531844,0.0665270147897807,0.02168712127243152,-0.016415867400144588,0.00035489969073486096
377,0.0017518163658678532,-0.0011772385332733393,2.361041697440669e-05,0.0011941328367494853,0.06672618979728152,0.02625380485818214,-0.017642825655861154,0.0003538403293539862
378,0.0017301911721006036,-0.0010725442552939057,2.361041697440669e-05,0.001247012634252758,0.0668426342856154,0.025884544955358562,-0.01604581068290898,0.0003532239150468023
379,0.0016653860220685601,-0.0010979832150042057,2.361041697440669e-05,0.0011754675026190583,0.06686225776926694,0.024907714421125195,-0.016421569531696115,0.0003531202469393601
380,0.001533770002424717,-0.0010787202045321465,2.361041697440669e-05,0.0010478986617436297,0.06688804622772174,0.022930405190831338,-0.01612724941702769,0.00035298410263060365
381,0.0016234125941991806,-0.0010787325445562601,2.361041697440669e-05,0.0011323451720794803,0.066682751059912,0.024345315218632837,-0.01617708518934767,0.00035407082939924894
382,0.0014590632636100054,-0.0010633955243974924,2.361041697440669e-05,0.0009879261445553465,0.0664862100013463,0.021945351729034644,-0.01599422683855734,0.00035511750442578387
383,0.001491354196332395,-0.0011012539034709334,2.361041697440669e-05,0.000990215102558839,0.06665512205232646,0.02237418746546789,-0.016521669596620242,0.0003542175941988635
384,0.001654279069043696,-0.0010871539125218987,2.361041697440669e-05,0.0011589495655478566,0.06668936545419377,0.02480574013228471,-0.01630175823563085,0.00035403571189508064
385,0.0016527812695130706,-0.0010609673336148262,2.361041697440669e-05,0.001176117798770913,0.06708782417501098,0.024636083966614944,-0.01581460341964731,0.0003519329664473028
386,0.0014983841683715582,-0.0010888483375310898,2.361041697440669e-05,0.0010121505431414895,0.06657939624559864,0.02250522313005522,-0.01635413354477618,0.00035462047278579076
387,0.001567068975418806,-0.0010761735029518604,2.361041697440669e-05,0.0010714067570113325,0.06697217933551272,0.023398805160098034,-0.016068963465568572,0.00035254067000156604
388,0.0017795650055631995,-0.0011045162100344896,2.361041697440669e-05,0.0012733049182106389,0.06706592024196947,0.02653456478555196,-0.01646911286760052,0.00035204790882197457
389,0.0019670147448778152,-0.0010448592947795987,2.361041697440669e-05,0.0015177638227188042,0.06675969468681327,0.029464106360964987,-0.015651049629290543,0.0003536627464395871
390,0.0014394668396562338,-0.0011181042063981295,2.361041697440669e-05,0.0009219995074626086,0.06646698430666345,0.02165687001857739,-0.016821948792493015,0.00035522022280225067
391,0.0018083443865180016,-0.0010547726415097713,2.361041697440669e-05,0.0013394660739967103,0.06651885318545639,0.027185441418785254,-0.01585674723779492,0.0003549432355452701
392,0.0016022372292354703,-0.001078918925486505,2.361041697440669e-05,0.0011153024345954684,0.0665517614176584,0.02407505368911759,-0.016211726068609086,0.0003547677247223401
393,0.001553347916342318,-0.0010916291503235698,2.361041697440669e-05,0.0010682000967922201,0.06661056595687453,0.023319842641000784,-0.016388228123302838,0.0003544545318785117
394,0.001585674355737865,-0.00112500274553895,2.361041697440669e-05,0.0010651056611368811,0.06666801356815809,0.023784634802666644,-0.016874700254700146,0.00035414909955684465
395,0.0014841241063550115,-0.001095069688744843,2.361041697440669e-05,0.0009891375623402266,0.06671802598242128,0.02224472448789245,-0.016413400615800138,0.0003538836263025454
396,0.001536001916974783,-0.0010922595392912626,2.361041697440669e-05,0.0010424116583397569,0.06671524128195236,0.0230232535693504,-0.01637196416145973,0.00035389839743851337
397,0.0015381539706140757,-0.0010211009066551924,2.361041697440669e-05,0.0010950498939844965,0.06643471455906129,0.023152864896358327,-0.015369990123874484,0.00035539276613308444
398,0.0015256793703883886,-0.0011008259607478976,2.361041697440669e-05,0.0010227902050968535,0.06665837187034603,0.022888038330067733,-0.016514444170479606,0.00035420032490937777
399,0.0014667751966044307,-0.0010682495776563883,2.361041697440669e-05,0.000998442639015002,0.06676749215207736,0.021968403325132144,-0.015999546234613988,0.00035362144381024337
400,0.0016511628637090325,-0.0011594317620620131,2.361041697440669e-05,0.0011086022669911343,0.0670084658388134,0.024641108299372935,-0.017302765367751997,0.00035234976176295026
401,0.0016305805183947086,-0.0010408980306237936,2.361041697440669e-05,0.0011798430890289186,0.0667993039942565,0.024410142335239124,-0.015582468205256921,0.0003534530386190363
402,0.0016938053304329515,-0.0010476672323420644,2.361041697440669e-05,0.0012219761224034563,0.06675469903079517,0.02537357452022318,-0.01569428441073124,0.0003536892131520924
403,0.0017377781914547086,-0.001130071934312582,2.361041697440669e-05,0.0012127718611966406,0.06664524950606907,0.026075049674717736,-0.016956526424432874,0.0003542700664997376
404,0.0017250027740374207,-0.001072563580237329,2.361041697440669e-05,0.0012398969805499063,0.06618927051440833,0.02606166770884589,-0.01620449314370143,0.0003567106389134034
405,0.0015808577882125974,-0.001063904957845807,2.361041697440669e-05,0.0011032109572334668,0.06644715490229584,0.02379120355923586,-0.01601129437987491,0.00035532622892768756
406,0.0015533852856606245,-0.0010799907613545656,2.361041697440669e-05,0.0010670116128605493,0.06674856206047516,0.023272191006200777,-0.016179985426144138,0.00035372173190810176
407,0.001530454377643764,-0.0010548398131504655,2.361041697440669e-05,0.0010597957256176073,0.06631427421917778,0.02307880762722973,-0.01590667809564009,0.0003560382323777083
408,0.0015976825961843133,-0.0011038189986720681,2.361041697440669e-05,0.0010965922804125417,0.06677627893070989,0.02392590036114683,-0.01653010644419766,0.00035357491241621794
409,0.0015688806306570768,-0.001079581561498344,2.361041697440669e-05,0.0010918877044278448,0.06695463513662371,0.023431994326542305,-0.016124075044176,0.00035263304663267383
410,0.0015220983186736703,-0.0010614036582410336,2.361041697440669e-05,0.0010527364168630474,0.06670340357094777,0.022818900343739134,-0.015912286351506672,0.0003539612030335743
411,0.0017276998842135072,-0.0011920680990442634,2.361041697440669e-05,0.001158462949288439,0.06677041865921783,0.025875229164449662,-0.01785323685221038,0.00035360594479584274
412,0.0015004045562818646,-0.001101770089007914,2.361041697440669e-05,0.0010055433915215385,0.06658453322995457,0.022533830057801973,-0.016546937187392606,0.00035459311388226424
413,0.0016939914785325527,-0.0011246337089687586,2.361041697440669e-05,0.0011743365277888246,0.06642644023070528,0.025501765150279933,-0.016930512986437326,0.00035543703519871743
414,0.0016239306423813105,-0.0011284933425486088,2.361041697440669e-05,0.0011104381366292635,0.06679769049330295,0.024311179479238488,-0.016894197003139655,0.00035346157629168094
415,0.0016300559509545565,-0.0010708938352763653,2.361041697440669e-05,0.0011487280674764102,0.06657458693864016,0.024484657373194538,-0.01608562492867401,0.0003546460903492757
416,0.0015704913530498743,-0.0011320010526105762,2.361041697440669e-05,0.0010536868313904993,0.06685013322315428,0.02349271837361002,-0.016933415058902158,0.00035318429202814156
417,0.0015727195423096418,-0.0010651604970917106,2.361041697440669e-05,0.0011096898190294602,0.06669837220249696,0.023579579086800632,-0.01596981248444673,0.0003539879039735065
418,0.0015938980504870415,-0.0011096331290900707,2.361041697440669e-05,0.0010909315853615121,0.06673827124432379,0.02388281896982169,-0.016626638784630596,0.0003537762746051772
419,0.0017847693525254726,-0.0010744270402938128,2.361041697440669e-05,0.0012937069362943159,0.06645842693662715,0.02685542578712219,-0.016166904481780098,0.00035526596193618767
420,0.0016266548773273826,-0.0011256439611315727,2.361041697440669e-05,0.0011107416314096678,0.06669726536707869,0.024388629254510456,-0.016876913242790652,0.0003539937783725182
421,0.0015823288122192025,-0.0010819490998983383,2.361041697440669e-05,0.0010892532257896375,0.06649768513887994,0.023795246540003916,-0.016270477651044474,0.0003550562237632258
422,0.0015677516348659992,-0.0010662160348147154,2.361041697440669e-05,0.0010837217518192255,0.06635386605909567,0.02362713324751474,-0.01606863470268829,0.00035582579247724506
423,0.0017667197389528155,-0.0011180820874869823,2.361041697440669e-05,0.0012513330395843235,0.06724284535981727,0.026273720713320164,-0.01662752492854982,0.0003511216226509611
424,0.0017255126731470227,-0.0011229170486330986,2.361041697440669e-05,0.0012123474109008887,0.06692148199136479,0.02578413719782348,-0.016779620164090122,0.0003528077423248526
425,0.0017157663824036717,-0.0010630794567987323,2.361041697440669e-05,0.0012429066658460235,0.06669083587747408,0.025727168655614342,-0.015940412844005224,0.00035402790598972674
426,0.0016526662511751056,-0.0010527484118938446,2.361041697440669e-05,0.0011798562440308948,0.06669558215365873,0.024779246208055553,-0.01578437998289657,0.0003540027122038021
427,0.001635262044146657,-0.0011034341296181083,2.361041697440669e-05,0.001129681938691663,0.06655196364379323,0.024571206537181787,-0.016580038652563734,0.0003547666467179987
428,0.0015151230618357658,-0.0011007124558091164,2.361041697440669e-05,0.0010126602094505995,0.06677455979053912,0.022690124301657087,-0.01648400916848979,0.00035358401535657755
429,0.0017210495425388217,-0.0011159266578033566,2.361041697440669e-05,0.0012132272779146382,0.06668053729471388,0.025810373046817943,-0.016735417905695583,0.0003540825843987075
430,0.001552931615151465,-0.0011012774193659425,2.361041697440669e-05,0.001063641389166765,0.06634285814024307,0.023407668265794362,-0.01659978858670721,0.0003558848327652135
431,0.0015073093818500638,-0.0010821676114574075,2.361041697440669e-05,0.0010262512325928518,0.06670001623348966,0.02259833605697465,-0.016224398022171065,0.0003539791788319243
432,0.0017033818876370788,-0.001113944803364575,2.361041697440669e-05,0.0011951819717251882,0.06688348320349904,0.02546790038512775,-0.016655005840160823,0.00035300818443575766
433,0.0016554559115320444,-0.0010814183624461293,2.361041697440669e-05,0.0011581247630461605,0.06633197135504981,0.024957134210153633,-0.01630312412483127,0.00035594324263376866
434,0.0018331356113776565,-0.001118686399422586,2.361041697440669e-05,0.001304983622808876,0.06656673031747717,0.02753831535115019,-0.01680548817836218,0.0003546879478953129
435,0.0016223624115809798,-0.0011028017615899444,2.361041697440669e-05,0.0011133742476074127,0.066377348295186,0.02444150682799483,-0.01661412801074376,0.00035569991240700147
436,0.0015448220074176788,-0.0011138060363009572,2.361041697440669e-05,0.001036994969779981,0.06670312839134301,0.023159663492157465,-0.01669795799930594,0.00035396266327848784
437,0.0017225751653313637,-0.0011185911716893315,2.361041697440669e-05,0.0012009226441359422,0.06691898633773372,0.025741202304495347,-0.016715602445678258,0.0003528208998152957
438,0.0017658682772889733,-0.0010679238475859165,2.361041697440669e-05,0.0012954627120803416,0.06695158566073382,0.026375301792510502,-0.015950687904502298,0.0003526491081786861
439,0.0014321618946269155,-0.0010662100976333022,2.361041697440669e-05,0.0009532922370998403,0.066597177478231,0.021504843731478776,-0.016009839125416696,0.0003545257902577682
440,0.0014887963188812137,-0.001061777351424098,2.361041697440669e-05,0.0010156480087517433,0.06621669881759895,0.02248369890776742,-0.01603488803253207,0.0003565628821129264
441,0.0017333129653707147,-0.0011079568648710847,2.361041697440669e-05,0.0012224207123708894,0.06657545299540713,0.026035316132062843,-0.01664212280985185,0.0003546414768824106
442,0.0015670184511691332,-0.0011112316278740764,2.361041697440669e-05,0.001061865822719075,0.06637082750420331,0.023610048421799364,-0.016742771932498526,0.0003557348591579851
443,0.0016088971169665456,-0.0010741285514086485,2.361041697440669e-05,0.0011368644147731182,0.06696118495062693,0.0240273095249561,-0.016041062478219955,0.0003525985538012143
444,0.0015978192677721381,-0.0011120755225419998,2.361041697440669e-05,0.001085906867285739,0.06683703652408375,0.023906195589572365,-0.016638612068643702,0.00035325349839379877
445,0.0016819280572235584,-0.0010753720998764038,2.361041697440669e-05,0.0011954969917021244,0.06665934686627543,0.025231691222502604,-0.016132352782179154,0.0003541951441824247
446,0.0016226205043494701,-0.0010778792202472687,2.361041697440669e-05,0.00113875430116349,0.06673807804223168,0.024313263910936724,-0.01615088794683583,0.00035377729876287533
447,0.0016652998747304082,-0.0010761722223833203,2.361041697440669e-05,0.0011867459354851315,0.06674258410180452,0.02495108478554374,-0.01612422169243255,0.00035375341383835237
448,0.0015906170010566711,-0.001117328996770084,2.361041697440669e-05,0.0010817329122797489,0.06681482033804576,0.02380635004343401,-0.01672277185087114,0.0003533709565475315
449,0.0015998260350897908,-0.0010835743742063642,2.361041697440669e-05,0.001105089202018004,0.06647640885586786,0.024066071898656338,-0.016300134030340557,0.00035516986222282375
450,0.0017663950566202402,-0.0011062523117288947,2.361041697440669e-05,0.001255539125212346,0.06703633627366717,0.026349814963174015,-0.016502278812087264,0.0003522032719392691
451,0.0016692569479346275,-0.001067213830538094,2.361041697440669e-05,0.0011879545594372046,0.06652782220050626,0.025091110646966657,-0.016041616803893707,0.0003548953835171087
452,0.001636466127820313,-0.001108939410187304,2.361041697440669e-05,0.0011393162377991554,0.06679822881106881,0.02449864550224634,-0.016601329555066692,0.0003534587277933082
453,0.0016455025179311633,-0.001058320514857769,2.361041697440669e-05,0.001177149354898501,0.06663934663985469,0.024692656829667134,-0.015881315892506426,0.0003543014474917753
454,0.0017508513992652297,-0.0010806187056005,2.361041697440669e-05,0.0012583603341717094,0.06688493270382752,0.026177067517106682,-0.016156384732949895,0.0003530005342003667
455,0.0016055788146331906,-0.001020795782096684,2.361041697440669e-05,0.0011545682750631375,0.06642596141760027,0.024170953349691004,-0.015367422018617759,0.0003554395972679269
456,0.0015526486095041037,-0.0010286393808200955,2.361041697440669e-05,0.0011027784743646084,0.06659914198626252,0.023313342532616566,-0.015445234730385478,0.0003545153326341177
457,0.0016447235830128193,-0.0010637720115482807,2.361041697440669e-05,0.0011694354428538516,0.06685258271063262,0.024602244465735997,-0.015912205159713186,0.00035317135130893837
458,0.001654241350479424,-0.001095213578082621,2.361041697440669e-05,0.0011642486744895602,0.06668217215700782,0.024807850388922505,-0.016424383649408788,0.0003540739032737913
459,0.0015930364606902003,-0.0010708195623010397,2.361041697440669e-05,0.001098542702896813,0.0665479754951031,0.023938165644233955,-0.016090941224498036,0.0003547879075020704
460,0.0014609131030738354,-0.0011178947752341628,2.361041697440669e-05,0.000943401591267328,0.0666728523393812,0.021911663470424645,-0.016766865913337616,0.00035412339724456165
461,0.001503858482465148,-0.001074512372724712,2.361041697440669e-05,0.0010262302778641119,0.06633158920371121,0.02267182952373781,-0.01619910491552935,0.00035594529330356674
462,0.00160341861192137,-0.001079639419913292,2.361041697440669e-05,0.001122406912394709,0.06646202393277213,0.02412533529739126,-0.016244455946833217,0.0003552467345606142
463,0.001466303481720388,-0.0010386412031948566,2.361041697440669e-05,0.0010143137727619462,0.06672819302883064,0.02197427227029594,-0.015565252947072918,0.00035382970679583
464,0.00171748548746109,-0.0011095644440501928,2.361041697440669e-05,0.001208718861796717,0.06661776876401941,0.025781192005168336,-0.016655683080299653,0.00035441620775445115
465,0.0017586410976946354,-0.001136644510552287,2.361041697440669e-05,0.0012262451884739222,0.06676517604283191,0.026340694384845372,-0.017024511548102483,0.00035363371107206967
466,0.0015016681281849742,-0.001031038467772305,2.361041697440669e-05,0.0010506723732899392,0.06671555145909877,0.02250851706000812,-0.015454244853306843,0.0003538967520770851
467,0.0017310908297076821,-0.0010880057234317064,2.361041697440669e-05,0.0012456679207790361,0.06712868769272469,0.02578764592615886,-0.01620776095626882,0.00035171873286844475
468,0.0014726073713973165,-0.0010695926612243056,2.361041697440669e-05,0.0009910039328632964,0.06652311397097349,0.022136777482182658,-0.01607851162365924,0.00035492050153738736
469,0.001526174251921475,-0.001054404187016189,2.361041697440669e-05,0.001052382281532998,0.06663313312225795,0.02290413463105903,-0.015824022338580067,0.0003543344859844198
470,0.0016511038411408663,-0.0011197008425369859,2.361041697440669e-05,0.0011396988949861357,0.06671462955042753,0.02474875229417032,-0.01678343790683329,0.0003539016424659947
471,0.0016238308744505048,-0.001030133687891066,2.361041697440669e-05,0.0011615517974022283,0.06654791187341988,0.02440092902598022,-0.015479579432191248,0.0003547882466893301
472,0.0016711883945390582,-0.0011146789183840156,2.361041697440669e-05,0.001161238057855193,0.0666455043742009,0.025075785834790545,-0.01672549302238484,0.0003542687116874233
473,0.0015871747164055705,-0.001103843911550939,2.361041697440669e-05,0.0010778950484609628,0.06677503800374063,0.02376898259970529,-0.016530786721365903,0.00035358148314470556
474,0.0017190210055559874,-0.0011447471333667636,2.361041697440669e-05,0.001167574427485853,0.06688775589940382,0.02570008490255403,-0.017114449692233833,0.0003529856347687265
475,0.0017221379093825817,-0.001068683573976159,2.361041697440669e-05,0.0012507319873151551,0.06698507007148592,0.025709279807347073,-0.015954056222314446,0.00035247282639564077
476,0.0015163843054324389,-0.0010951479198411107,2.361041697440669e-05,0.0010168197289178935,0.06661270655521227,0.02276418995489361,-0.01644052578667393,0.0003544431414873839
477,0.001579160219989717,-0.001074466505087912,2.361041697440669e-05,0.0010875955880633925,0.06657166882242117,0.023721205250270966,-0.016139996549493656,0.000354661635978919
478,0.0017989397747442126,-0.0010962008964270353,2.361041697440669e-05,0.0012966829775084197,0.06648096042254655,0.027059473318530983,-0.016488944946939525,0.000355145545797491
479,0.0015990628162398934,-0.0010966245317831635,2.361041697440669e-05,0.0011102661912484736,0.06662340228196219,0.0240015184074865,-0.016460049985770043,0.0003543862391548719
480,0.0015539585147053003,-0.0011056982912123203,2.361041697440669e-05,0.001050736634392627,0.06664116565318338,0.023318297323796425,-0.016591820991947222,0.0003542917766066843
481,0.001632313709706068,-0.0010379155864939094,2.361041697440669e-05,0.001179628302794205,0.06675999624506357,0.024450476355842608,-0.01554696891659361,0.00035366114892722923
482,0.001655411091633141,-0.001079336740076542,2.361041697440669e-05,0.0011708339400716074,0.06694826720673466,0.024726720506764884,-0.016121951845946596,0.0003526665880910447
483,0.0015933731338009238,-0.0010589457815513015,2.361041697440669e-05,0.001134377899929036,0.06669676515304306,0.02388981129961482,-0.01587701860984463,0.00035399643326374213
484,0.0016083352966234088,-0.0011565786553546786,2.361041697440669e-05,0.0010695359625321433,0.06694786893787545,0.024023696678319516,-0.01727580987570987,0.0003526686860834371
485,0.0014949932228773832,-0.001090018660761416,2.361041697440669e-05,0.0010076696009884939,0.06666295115134892,0.022426148213618834,-0.01635119120794219,0.0003541759938110531
486,0.0015893966192379594,-0.0011056612711399794,2.361041697440669e-05,0.0010794062357459533,0.06676648467234479,0.023805306315554758,-0.016560124088694953,0.0003536267798173641
487,0.0015885229222476482,-0.0011247172951698303,2.361041697440669e-05,0.0010704152475350544,0.06694157697852653,0.023729989551295058,-0.01680147594268083,0.0003527018340482242
488,0.0014921443071216345,-0.0010646461741998792,2.361041697440669e-05,0.0010161547646474647,0.06615659079452074,0.02255473399099667,-0.016092821008667452,0.0003568868451480448
489,0.0015994426794350147,-0.001124590402469039,2.361041697440669e-05,0.0010842368894304322,0.06656360954040506,0.02402878525486407,-0.016894973247903518,0.0003547045771319662
490,0.0015598554164171219,-0.0011270683025941253,2.361041697440669e-05,0.0010327896991509083,0.06666784670507288,0.023397417098495094,-0.016905725297834833,0.0003541499859573255
491,0.0016414923593401909,-0.0011004493571817875,2.361041697440669e-05,0.0011381766483150265,0.06667807077763896,0.0246181741642513,-0.016503917170183516,0.0003540956824192436
492,0.001337747904472053,-0.0010557930218055844,2.361041697440669e-05,0.000863563614442139,0.06660563342203121,0.020084605997149257,-0.015851407269349062,0.0003544807812997549
493,0.0017099188407883048,-0.0011489233002066612,2.361041697440669e-05,0.0011697738620542165,0.06671257668270697,0.02563113172679395,-0.01722198957583483,0.0003539125326653274
494,0.0015369654865935445,-0.0010373819386586547,2.361041697440669e-05,0.0010752578923060997,0.0666420061016932,0.023063013503047805,-0.01556648725543539,0.0003542873084939562
495,0.0017225925112143159,-0.0010952248703688383,2.361041697440669e-05,0.0012269327373969838,0.06679884230095542,0.02578775996526032,-0.016395866045618178,0.00035345548157904213
496,0.0015394643414765596,-0.001154720550402999,2.361041697440669e-05,0.0010084116321049477,0.06672569115900696,0.023071538334582767,-0.017305486542676735,0.0003538429735878373
497,0.0019190415041521192,-0.0011307630920782685,2.361041697440669e-05,0.0013850771313518918,0.06685663742506653,0.028703829239138695,-0.016913251034284173,0.0003531499322093403
498,0.0016599945956841111,-0.0011162819573655725,2.361041697440669e-05,0.0011304913745008287,0.06675566468072476,0.024866722601346865,-0.01672190611395247,0.000353684096882703
499,0.0016815148992463946,-0.001102787209674716,2.361041697440669e-05,0.0011765996416942311,0.06670727495219844,0.025207369068086596,-0.0165317382619056,0.00035394066076489567
